Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],
Honduras,HND,Adjusted savings: net national savings (% of GNI),NY.ADJ.NNAT.GN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,11.1643011781573,5.49721078434032,8.1502579334127,11.839360724397,8.74898247605402,8.0668868725131,2.77204242596836,-0.097688020928643,-3.6132325270685,-3.83106864279763,-2.03029743765971,0.755819415915847,-0.694933561306475,3.11714224618768,7.31238943947033,3.26965494563478,7.84207352636968,8.09868119932014,7.27974054648383,15.3465698227454,19.3861684638569,17.3834956494726,15.8918819824088,19.1063107547705,19.3734378734837,21.84233132824,15.6468046107084,14.2683160098071,14.2498417739124,14.6361968135665,15.9408233130532,19.4074427899588,20.8282952940545,19.2807704927665,15.804703278105,11.1074355558149,12.2044562819863,13.7601983689413,11.5058644526008,7.47089975098204,10.0179936641735,15.5247874449535,15.5283785143934,16.7611850684613,..,..,
Honduras,HND,Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,113987515.028986,60194458.0885265,105138323.265895,189488962.474293,262796869.342428,275506933.38125,105480650.851117,-3794588.48234865,-146408309.399395,-165030836.081211,-96008945.7410867,38441887.8657715,-37997778.5109255,185564140.027737,413740983.185934,169275676.297935,364401156.346077,353647271.363067,335273643.07046,720797454.944066,857467508.497447,883671052.113838,787570963.959222,1055292546.70934,1192677758.84685,1365532684.4491,1077025555.94884,1043062189.72023,1065862500.58111,1138353344.51415,1326594116.08711,1789180137.35716,2148018660.75622,2290221661.97054,2097112737.37976,1549673682.34728,1843723277.63364,2302014042.0343,1985251280.16573,1280308939.9634,1817191074.70641,3034080461.68975,3125195365.6786,3575463459.30991,..,..,
Honduras,HND,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.08498848315525,1.06609347850458,1.00883104160375,0.900312118246191,0.874886408633674,0.825937287520436,0.795057107946025,0.736589195337509,0.653001978365393,0.667205575675256,0.599139951153658,0.571530692527689,0.550011590414256,0.538052145610542,0.527120076646661,0.503082297632129,0.481224256521616,0.455553388119891,0.442873921901035,0.469768143100037,0.453127837560072,0.451830185993191,0.422450613854622,0.434757678479824,0.416914259656005,0.40800017157508,0.37566907383398,0.359110925251355,..,..,
Honduras,HND,Adjusted savings: particulate emission damage (current US$),NY.ADJ.DPEM.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,50416647.6575973,46553388.1890244,46462433.1597127,42285845.6959774,38697005.5701325,41985621.6816424,39401494.0207082,40683787.5612499,40200450.8010095,41712169.2341186,41240946.9560839,41780827.9008193,41139876.3866119,41847856.1938333,43866893.0969358,46379364.0471331,49628578.2596923,54111853.9867307,58764566.8715996,65540540.344271,68453876.3997544,75588985.3389754,72890709.3783911,74505636.6741213,75625209.693844,79737346.0558653,75606042.6712614,76604845.4110332,..,..,
Honduras,HND,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,159.419,159.06,158.701,158.72,158.739,158.758,158.777,158.796,157.1968,155.5976,153.9984,152.3992,150.8,149.8804,148.9608,148.0412,147.1216,146.202,144.9624,143.7228,142.4832,141.2436,140.004,138.7026,137.4012,136.0998,134.7984,133.497,132.294,131.091,129.888,128.685,127.482,126.6748,125.8676,125.0604,124.2532,123.446,121.0086,118.5712,116.1338,113.6964,111.259,108.0484,104.8378,101.6272,98.4166,95.206,92.1836,89.1612,86.1388,83.1164,80.094,78.6576,77.2212,75.7848,74.3484,72.912,..,..,
Honduras,HND,Adolescents out of school (% of lower secondary school age),SE.SEC.UNER.LO.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,33.89031,37.53601,36.89601,38.12088,38.18542,..,..,
Honduras,HND,"Adolescents out of school, female (% of female lower secondary school age)",SE.SEC.UNER.LO.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,32.48638,36.27034,35.61134,36.98464,37.06714,..,..,
Honduras,HND,"Adolescents out of school, male (% of male lower secondary school age)",SE.SEC.UNER.LO.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,35.24182,38.75299,38.12996,39.21155,39.25872,..,..,
Honduras,HND,Adults (ages 15+) and children (ages 0-14) newly infected with HIV,SH.HIV.INCD.TL,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5900,5500,5700,5200,4200,3700,3300,3200,2300,1800,1600,1500,1200,1000,940,880,840,810,790,760,740,730,720,740,750,770,790,800,800,..,
Honduras,HND,Adults (ages 15+) newly infected with HIV,SH.HIV.INCD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5400,5000,5200,4600,3700,3100,2800,2600,1800,1400,1200,1100,860,770,690,660,650,640,640,640,630,620,630,650,660,680,700,720,730,..,
Honduras,HND,Age dependency ratio (% of working-age population),SP.POP.DPND,98.1449353118357,99.6386065353651,100.957688496272,102.02029039396,102.69111235963,102.932818940275,103.708299660374,104.071306339025,104.117458566354,103.955440112405,103.647073727831,103.961474989212,103.91765502476,103.673057226922,103.399410260928,103.169721699788,103.234414909777,103.356682462558,103.428362005473,103.275984604924,102.833218451019,102.700143277271,102.202875050801,101.495424358338,100.763458369775,100.081833710722,99.5697972023922,99.0495852014351,98.4894171350192,97.8231125931757,97.0210881181084,96.1210008627862,95.1397725598403,94.1002911641818,93.0533685602895,92.0370577801728,91.0441757273329,90.0919913709157,89.1358000667101,88.095348006404,86.9258424730074,85.8524067126845,84.504037552285,82.991066646341,81.4390604470261,79.8921898800973,78.1538345217571,76.5014968178493,74.8451775671124,73.0627992613575,71.122766909274,69.1977350046406,67.1555381707063,65.0928484391788,63.1579359683201,61.429606707229,59.8489823907047,58.4934752852887,57.3106156815722,..,
Honduras,HND,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,6.410790983021,6.47841828698545,6.53825393614353,6.57915841890951,6.58767806217152,6.55669496693496,6.60338681077287,6.61479557290064,6.6007671362161,6.57116057226328,6.53297861096056,6.55636611735069,6.56352790597798,6.56043706520375,6.55454753981736,6.54916886217977,6.59554091949626,6.64040015987957,6.67112573151018,6.67017366479975,6.63255121453583,6.60988661268696,6.55635056137016,6.49241791510284,6.44344368044918,6.42163288864586,6.45372073154839,6.50281272472547,6.55818061213534,6.60527675995402,6.63771369318198,6.67195698608733,6.69219824590386,6.70551974173751,6.72066447855036,6.74227035078212,6.77264678767066,6.80324876658868,6.832890575662,6.85839374422048,6.87870236766723,6.88403313787197,6.88483410315802,6.88191657671169,6.87489816875661,6.86493033414336,6.85002058233541,6.83369001991839,6.81952616054387,6.81142258745263,6.81302525157761,6.81804941619429,6.82932462955956,6.8558823650824,6.90831400344112,6.99193446815159,7.09811730598765,7.22861370592668,7.37883951876434,..,
Honduras,HND,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,91.7341443288147,93.1601882483797,94.419434560128,95.4411319750508,96.1034342974589,96.3761239733404,97.1049128496012,97.4565107661246,97.5166914301383,97.3842795401417,97.1140951168702,97.4051088718613,97.354127118782,97.112620161718,96.8448627211106,96.6205528376081,96.6388739902807,96.7162823026782,96.7572362739631,96.6058109401244,96.200667236483,96.0902566645842,95.6465244894308,95.0030064432352,94.3200146893256,93.660200822076,93.1160764708438,92.5467724767096,91.9312365228839,91.2178358332217,90.3833744249264,89.4490438766989,88.4475743139365,87.3947714224443,86.3327040817392,85.2947874293907,84.2715289396622,83.2887426043271,82.3029094910481,81.2369542621835,80.0471401053402,78.9683735748125,77.619203449127,76.1091500696293,74.5641622782695,73.027259545954,71.3038139394217,69.6678067979309,68.0256514065685,66.2513766739049,64.3097416576964,62.3796855884463,60.3262135411468,58.2369660740964,56.249621964879,54.4376722390775,52.750865084717,51.264861579362,49.9317761628079,..,
Honduras,HND,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.59142848423549,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Honduras,HND,Agricultural land (% of land area),AG.LND.AGRI.ZS,..,26.633300563053,26.7226740548753,26.7673608007865,26.8120475466976,26.8567342926088,26.9461077844311,27.0354812762535,27.0801680221646,27.0801680221646,27.169541513987,27.2142282598981,27.5270354812763,27.6164089730986,27.670033068192,28.018589686299,28.3313969076772,29.0016980963446,29.1089462865314,29.1089462865314,29.1089462865314,29.171507730807,29.2161944767182,29.2251318259004,29.2876932701761,29.2966306193583,29.3591920636339,29.3591920636339,29.3591920636339,30.1278040933059,29.6719992850121,29.8686209670212,29.9848065063902,31.7097148985611,31.4594691214586,31.1019751541693,31.1019751541693,30.3423004736795,30.3423004736795,29.82393422111,26.2311198498525,26.2400571990348,27.0622933238002,28.1794619715792,28.0632764322102,28.1526499240325,28.2420234158549,28.2420234158549,28.4565197962284,28.5816426847797,28.8676378586111,28.8676378586111,28.9123246045223,28.9123246045223,28.9123246045223,28.9123246045223,28.9123246045223,..,..,..,
Honduras,HND,Agricultural land (sq. km),AG.LND.AGRI.K2,..,29800,29900,29950,30000,30050,30150,30250,30300,30300,30400,30450,30800,30900,30960,31350,31700,32450,32570,32570,32570,32640,32690,32700,32770,32780,32850,32850,32850,33710,33200,33420,33550,35480,35200,34800,34800,33950,33950,33370,29350,29360,30280,31530,31400,31500,31600,31600,31840,31980,32300,32300,32350,32350,32350,32350,32350,..,..,..,
Honduras,HND,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,..,304,307,309,340,395,430,910,1170,1430,1700,1950,2210,2480,2746,2830,2910,3000,3080,3200,3320,3440,3560,3680,3800,3918,4040,4155,4275,4395,4520,4650,4750,4874,4930,4985,5040,5100,5155,5200,5200,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Honduras,HND,"Agricultural machinery, tractors per 100 sq. km of arable land",AG.LND.TRAC.ZS,..,2.34749034749035,2.35249042145594,2.3587786259542,2.58948971820259,2.99696509863429,3.24773413897281,6.8421052631579,8.78378378378378,10.7680722891566,12.781954887218,14.6286571642911,16.1549707602339,17.9970972423803,19.8410404624277,20.0283085633404,20.2364394993046,19.9600798403194,20.4787234042553,21.4190093708166,22.3719676549865,23.2275489534099,24.1192411924119,25.0852079072938,25.9562841530055,26.9278350515464,27.8428669882839,28.8341429562804,29.874213836478,30.3941908713693,30.9165526675787,31.1662198391421,31.3531353135314,28.9601901366607,29.8787878787879,31.15625,31.5,33.5526315789474,33.9144736842105,35.4223433242507,48.689138576779,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Honduras,HND,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,..,..,..,..,..,..,..,..,..,..,77.7507333441902,76.9786806766718,76.7300001546377,76.5196956779844,76.7922921888494,76.8302208448746,77.1780061319187,76.5654123197509,76.2018091322571,74.6057150655389,75.5943866696644,76.511809795952,73.8070503416717,78.2935657810491,78.3498321858081,77.7668562827984,76.5882320143795,75.7264073787952,74.7305244567731,74.7212754862848,74.2021613731837,72.9756383324202,73.7339289520406,70.9546831955432,72.9745178466032,71.6674869492385,71.35387260968,70.7457853988879,73.4441960821555,70.484828352983,71.6924738364465,72.0162935746229,73.9994503343921,78.1783614835197,77.2218810645324,78.2459175940387,77.1338225024598,76.9175687478883,76.6239801348884,..,..,..,..,..,..,..,..,..,..,..,
Honduras,HND,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,..,..,..,..,..,..,..,..,..,0,1984.08208884372,2044.0072101396,2071.05012617389,2092.01787195782,2285.83776543939,2339.01924340136,2316.5904676569,2404.49083465439,2409.23449843001,2559.94590104384,2551.84727024653,2521.04117923368,2706.53405884924,3042.37835525948,3238.70000316544,3198.65189582467,3161.89154695125,3163.24348902703,3083.75509170874,2950.06320534646,2946.84979634234,3085.33701305639,2971.61005783935,2787.14252873085,3036.18508697756,2887.70521839436,2974.91419839182,2795.2791743667,2941.34457563542,2293.97102964484,2471.18221916324,2591.83759923325,3093.08082469216,3738.91140929392,3782.92234302499,4085.33672646115,3996.31105723469,4086.0227787822,4149.8091785433,..,..,..,..,..,..,..,..,..,..,..,
Honduras,HND,Agricultural nitrous oxide emissions (% of total),EN.ATM.NOXE.AG.ZS,..,..,..,..,..,..,..,..,..,..,88.1271094805947,87.371005088716,86.9823666041238,86.317498440057,85.6361217289746,85.32750786272,85.6724587541376,84.9132822300078,84.4358710452114,82.3745739509804,83.3951635744632,84.121791037562,81.3337451533954,83.7571729585479,83.605129264895,83.1483480950373,82.0923332961551,81.6781209074395,80.9151244310457,80.7740605281842,80.5945114865469,79.9720463836977,80.2597619188805,78.9885469859206,77.7857593228597,79.0994592860983,78.5454980689369,80.0461758036125,82.1473027254298,81.2890907720145,83.2347105888853,81.1952736600524,78.1312363874608,79.5391081169842,79.3552666199397,79.9482618234342,80.5751799520128,76.1088006320095,75.7160585383195,..,..,..,..,..,..,..,..,..,..,..,
Honduras,HND,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,..,..,..,..,..,..,..,..,..,0,1556.359123,1609.543064,1606.703309,1590.983674,1641.129181,1667.787321,1633.589764,1722.824349,1709.002379,1835.571907,1807.270767,1726.483,1932.652127,1942.02631,2081.890033,2016.790622,2030.690712,2097.742038,2121.703798,2003.256797,1956.495436,2149.693791,2014.00893,2108.915058,2019.281286,2339.554686,2278.477184,2347.148787,2713.417414,2272.884598,2615.393585,2441.355617,2051.746191,2312.433809,2225.195159,2450.268799,2304.863175,2359.337429,2376.936811,..,..,..,..,..,..,..,..,..,..,..,
Honduras,HND,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,..,..,..,14.1965660155672,16.2069349678212,13.3526139585906,12.0413316338442,11.5033838612972,10.5516917879729,11.5847112464997,10.6642406099293,11.2221182170185,15.0358158637211,17.1750250493775,18.4088839079216,15.5338829264748,11.7251111663912,11.4330019754707,10.6267203616155,8.44922268160027,5.43859609093714,6.33816965679142,8.34611454562598,6.81015453856326,6.49951048598682,6.05741309061514,5.32136976771035,5.34177874613293,5.23610255497028,4.41761235698048,3.87611048395013,3.04602275787696,2.81740486226466,3.98782629855808,4.43697976737357,3.34867164278136,2.57217568226909,3.25075435122253,1.97096005636319,3.3230749627067,3.60758324330863,4.7089357870238,4.67830609418508,4.20711500958843,3.91717900676834,3.00396797435892,2.95151729475169,2.3232621182647,..,1.60070605606589,1.34468422125444,1.14688234104024,0.994480422135972,..,1.25156214191303,1.44738873827178,1.57954314781742,1.30736914688515,..,..,
Honduras,HND,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,..,..,..,0.270021163479804,0.288606141182573,0.427125470213548,0.675425399610823,0.470097760542801,0.520218721877567,0.491801424517035,0.385677067679831,0.557285508475298,0.760370358812954,0.698569936020612,1.04161142118733,0.975850340903352,1.37527280912405,1.088986532849,1.09078494587732,0.73978881902589,0.703439270223695,0.653786375082402,0.699232468631994,0.817270628190385,0.779284945541567,0.530296057834177,0.698808648278467,0.675733529571342,0.748832995961044,1.02784762474507,1.17413334482167,1.45761362275349,1.4303429310593,1.35831510919786,1.04437383272337,1.08502833528018,0.874774252478984,0.787001687675836,0.833229992853792,0.643219455446455,0.840213256676678,0.86488834279726,0.946403742104993,0.85989059481342,0.744575512286441,0.763709743832732,0.958301015463937,0.869605128287193,..,1.29475199189484,1.06424922321684,0.97903597193648,0.940951922102896,..,0.930008309426538,1.01492764341397,1.26953770544943,1.40860256729296,..,..,
Honduras,HND,"Agriculture, forestry, and fishing, value added (% of GDP)",NV.AGR.TOTL.ZS,33.8149858483539,35.2610892756878,35.3965183752418,34.4100438810336,34.4857768052516,36.4395950063895,36.1669242658423,35.3703394081257,34.6320346320346,32.7245484487613,29.3222683264177,28.2489740082079,28.0199270249021,28.0000015342467,26.5828902851619,24.644128113879,25.5192887803891,26.8942805299275,39.3880410902943,36.2485769467125,34.9605974167906,32.9380072902586,29.780466931517,28.2965749876239,25.7156311481898,24.8381353685626,24.6896731073036,23.6130233771827,25.2098990175198,24.5661237488416,24.1913732572984,23.9599367292909,22.6845940738435,21.2871945558932,21.1165148339521,20.5407729670811,20.2545671049041,18.9181221713062,18.3139578049841,13.6181903649926,14.3725235386886,13.1659906583333,12.1834127398259,11.6140985227332,12.1707041468662,12.4709247586633,11.8565791514775,11.9110474415928,12.1501702062634,10.8250414864446,11.5912204379757,14.2196558016977,13.5662940347061,12.1911279403961,12.5383501333105,12.2159784468116,12.0499014058464,12.8449327054078,11.786853574627,..,
Honduras,HND,"Agriculture, forestry, and fishing, value added (annual % growth)",NV.AGR.TOTL.KD.ZG,..,6.52714134313916,4.75250252315482,3.63706164345581,6.22293276901527,15.7698619706871,8.12003559239301,3.89115596406158,7.21582464329053,-3.90863603146697,-4.41083381655176,9.04255341228743,1.95121978753789,5.74162630141335,-8.93665095973621,-6.70807461223056,11.1850855760194,5.98802369736353,31.7408049391145,7.19399246030711,2.45456852553716,-1.53486219802022,-2.59790879690337,-0.541348372069947,1.29767036658117,2.33518760183642,0.870164451754874,6.77152213465759,-0.813973359674961,3.48972286243013,1.71413764363706,-2.3965047071565,8.6002330955927,-1.61913709824705,-2.07168954372273,6.73897003663217,5.93922759229825,-1.55311319280821,4.17835283495518,-17.7915977741707,19.0318242809515,2.12083058797434,4.50300242749458,2.34917995708759,7.22143915141669,-2.29385649749614,7.57789116615832,5.54168852710959,1.92664972835092,-1.94786960998272,1.77353959314097,6.48427433886071,10.6827938544844,3.44007204339358,2.81464864470881,2.63086381341347,4.77456838162777,10.7603165940864,2.72477761978772,..,
Honduras,HND,"Agriculture, forestry, and fishing, value added (constant 2010 US$)",NV.AGR.TOTL.KD,402487418.037496,428758340.701155,449135091.661214,465470411.807324,494436322.593753,572408248.199728,618888001.68734,642969899.075858,689365479.502314,662420691.981992,633202416.092214,690460082.775247,703932476.535408,744349648.752355,677829718.723335,632360395.447501,703090446.827159,745191669.397068,981721503.602923,1052346474.55333,1078177039.89732,1061628508.0842,1034048367.68225,1028450563.67738,1041796461.87716,1066124363.69129,1075401398.91563,1148222442.67962,1138876217.88639,1178619841.63676,1198823008.01763,1170093158.20001,1270723897.24079,1250149135.20427,1224249926.28931,1306751761.99544,1384362723.20671,1362862003.11627,1419807186.26001,1167200802.51185,1389340408.25177,1418805964.60106,1482694831.62848,1517526001.43787,1627113218.23863,1589789575.96045,1710262099.79766,1805039498.36565,1839816286.95754,1803979064.62438,1835973347.58747,1955022896.23341,2163873962.04599,2238312785.26861,2301313425.74352,2361857847.89463,2474626365.9192,2740903997.41284,2815587536.11421,..,
