Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],
Zimbabwe,ZWE,Adjusted savings: energy depletion (% of GNI),NY.ADJ.DNGY.GN.ZS,..,..,..,..,..,..,..,..,..,..,..,0.182799536300016,0.137195373282669,0.149001262912652,0.218849600660261,0.359834927077415,0.475515978125649,0.429560054973144,0.404819721640924,0.343388562854772,0.340524668292395,0.357000991030683,0.369786796441109,0.268177740639103,0.270320279777629,0.379715209386999,0.315422905858051,0.284856913805825,0.292873254036763,0.335888750086592,0.381204826908928,0.426908753169517,0.488566058114254,0.333553993263596,0.298265438795358,0.383737348755357,0.269154385221179,0.208498822018523,0.227023332444705,0.173416077060032,0.224815672801716,0.380983202504089,0.272669161270299,0.278903591525714,0.645005001359501,0.69604374865299,0.77287628558467,0.912133278351253,1.96834516764228,0.377751449241455,0.484538746298883,0.61159145630975,0.310573585236081,0.209447487084762,0.278711169982376,0.158189158057372,0.07180099892512,0.155993090254971,..,..,
Zimbabwe,ZWE,Adjusted savings: energy depletion (current US$),NY.ADJ.DNGY.CD,..,..,..,..,..,..,..,..,..,..,..,3927112.23465766,3625565.26980757,4873613.17202395,8599610.58199912,15502770.6821207,20187422.1908724,18425564.46218,17375870.0491156,17509086.8190236,22235812.0279806,28136582.5728326,30742348.4611348,20289960.4532498,16839680.2216285,20927089.7908554,19031115.7801742,18593223.4913278,22184516.6799293,27117382.7074871,32447455.7368354,35593439.1712066,31615578.1554231,21066647.4692233,19669636.3258778,26037617.8900541,22162566.6594406,16939636.0800515,13659921.7197782,11276768.8628412,14228378.6749113,24563229.8326452,16557371.5532339,15361214.1092897,35617498.6775723,38147489.231938,39656706.5224302,44962488.9445259,78189226.6165048,31733531.7905284,51430583.6648972,74012440.9691333,46279419.6653576,36053085.0564828,49173804.6532692,28443627.5679085,13479167.2791364,31322783.5590582,..,..,
Zimbabwe,ZWE,Adjusted savings: gross savings (% of GNI),NY.ADJ.ICTR.GN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,16.59372258,10.59311307,7.109434076,10.75917263,11.19203374,9.18198934,6.301884399,16.48415317,16.71521899,18.85782136,15.87634127,20.42903395,15.28752916,16.12633769,13.96006985,11.48820298,21.20611473,18.89974405,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-11.38933635,-5.093946679,-2.874960242,-16.14742415,-5.479817341,-3.350498743,-9.108389096,-1.334158147,-2.423258669,..,..,
Zimbabwe,ZWE,Adjusted savings: mineral depletion (% of GNI),NY.ADJ.DMIN.GN.ZS,..,..,..,..,..,..,..,..,..,..,1.22505938531506,0.8597363760806,0.788365010281781,1.08474409215812,1.15844366764283,0.622756317565933,1.03811896588454,0.967113305468888,0.540275150194191,1.13023588027973,1.16653722491337,0.619909472497907,0.332296148316741,0.465309372812072,0.470127584308577,0.489381583092312,0.277600054548578,0.41888943765344,1.55185619947538,1.31439881909313,0.625077181011767,0.787627648791887,0.649555633280192,0.316750048033232,0.918269615440539,0.852573126081808,0.690743029788812,0.358127843577,0.011589918108655,0.095105324844399,0.278425598203603,0.149147633598473,0.412187053661331,1.06911972911073,2.20357211180928,1.5907096205671,3.30614650051407,5.50001397270284,3.11589016503386,1.30898146463792,2.59168148039671,4.04626133629943,3.6372411593379,2.60935869669883,2.72216617506052,2.65270060952527,2.79863135663762,2.92414402178456,..,..,
Zimbabwe,ZWE,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,..,..,..,..,..,..,..,..,..,..,22825383.6459315,18469856.7043688,20833565.5410194,35480391.1891411,45520596.7607692,26830214.7889873,44072011.9043516,41483392.9408615,23189954.1911835,57629753.2721348,76173343.2907807,48857382.7491682,27625550.9449297,35204669.6731206,29286734.2015023,26971088.0106623,16749065.0824014,27341814.6268204,117549756.652725,106115658.230377,53205423.2561717,65668311.0821638,42033367.9534136,20005341.6614393,60556896.7620534,57849394.520103,56876793.7020925,29096353.0709494,697361.687003781,6184436.78393467,17621301.9077348,9616034.45767438,25029358.5277801,58884064.4808318,121682353.800165,87180695.5225973,169640192.015806,271116429.267214,123773536.385285,109962794.331329,275089850.354481,489662952.627768,541995256.644752,449159989.190436,480279522.828695,476975976.818433,525385729.634424,587156329.425644,..,..,
Zimbabwe,ZWE,Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,..,..,..,..,..,..,..,..,..,..,..,1.04253591238062,0.92556038356445,1.23374535507077,1.37729326830309,0.982591244643348,1.51363494401019,1.39667336044203,0.945094871835115,1.4736244431345,1.50706189320577,0.97691046352859,0.70208294475785,0.733487113451175,0.740447864086206,0.869096792479311,0.593022960406629,0.703746351459265,1.84472945351214,1.65028756917972,1.00628200792069,1.2145364019614,1.13812169139445,0.650304041296828,1.2165350542359,1.23631047483716,0.959897415009991,0.566626665595523,0.23861325055336,0.268521401904431,0.503241271005319,0.530130836102562,0.68485621493163,1.34802332063644,2.84857711316878,2.28675336922009,4.07902278609874,6.41214725105409,5.08423533267614,1.68673291387938,3.07622022669559,4.65785279260918,3.94781474457398,2.81880618378359,3.0008773450429,2.81088976758264,2.87043235556274,3.08013711203953,..,..,
Zimbabwe,ZWE,Adjusted savings: net forest depletion (% of GNI),NY.ADJ.DFOR.GN.ZS,..,..,..,..,..,..,..,..,..,..,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,..,..,
Zimbabwe,ZWE,Adjusted savings: net forest depletion (current US$),NY.ADJ.DFOR.CD,..,..,..,..,..,..,..,..,..,..,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,..,..,
Zimbabwe,ZWE,Adjusted savings: net national savings (% of GNI),NY.ADJ.NNAT.GN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,14.1381311518114,8.31626099376198,4.95140438688102,8.73162188931574,9.5407239959003,7.5995899310894,4.83492603873486,14.9087051954473,15.2368290468744,17.4430792260854,14.3205442507333,19.0143507380304,13.9087674717778,14.7545125183705,12.5721105570356,9.732736682583,19.2165935054311,16.7210227280851,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-14.6613992714368,-9.43066434218164,-9.7305841654911,-29.9716008820502,-16.9422631263207,-14.5955712877279,-21.996009446946,-15.6065599647296,-18.3068764538487,..,..,
Zimbabwe,ZWE,Adjusted savings: net national savings (current US$),NY.ADJ.NNAT.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,606441506.598518,356954621.025878,252467841.576482,570163401.094668,751940121.343199,631794439.584564,365803880.242006,928742113.674896,839741157.870966,1052432319.11564,934732726.736044,1440296016.42256,1122899681.58925,1255877045.78773,1048197416.99661,629814724.424425,1213684168.42295,1102697105.59334,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-1231651078.52804,-1001002654.93929,-1177557794.03636,-4466150249.73431,-2916343671.84055,-2575138166.69415,-3955051713.86156,-2929812057.84958,-3675946978.60695,..,..,
Zimbabwe,ZWE,Adjusted savings: particulate emission damage (% of GNI),NY.ADJ.DPEM.GN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.04407619998943,0.922588789169093,0.94372551058022,0.871094739933366,0.775645838894502,0.762121762896608,0.661911962508276,0.666031373335462,0.695629776774467,0.779579580330735,0.877781428979011,0.903919120044356,1.01154598579198,1.17359549269721,1.16162188260138,1.15159849825572,1.08353963554522,1.04957159293099,1.23510635621178,1.11175861429735,0.934632449851468,0.906775864245008,0.821099264726294,0.851514131218145,0.889980093776045,0.905399373232401,0.895090970181369,0.845351445542448,..,..,
Zimbabwe,ZWE,Adjusted savings: particulate emission damage (current US$),NY.ADJ.DPEM.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,88869851.3073495,76920671.4632248,61069382.8224107,55016717.440312,51151322.226116,51712024.676147,54502801.3558685,54112195.8051029,41855822.4582507,50693908.469266,55553985.2256369,58278614.2534292,61424411.3705878,64638291.4698218,64145341.1681892,63114698.4607537,55597013.5630852,51737341.7500456,49062538.6080044,93394816.620937,99205053.8273424,109734520.37675,122354247.964453,146574742.084066,157021719.938274,162797772.544564,168035000.873756,169743161.807895,..,..,
Zimbabwe,ZWE,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,168.8736,170.2848,171.696,172.1664,172.6368,173.1072,173.5776,174.048,174.048,174.048,174.048,174.048,174.048,173.5776,173.1072,172.6368,172.1664,171.696,162.9424,154.1888,145.4352,136.6816,127.928,124.465,121.002,117.539,114.076,110.613,109.0396,107.4662,105.8928,104.3194,102.746,102.2124,101.6788,101.1452,100.6116,100.078,100.1326,100.1872,100.2418,100.2964,100.351,102.499,104.647,106.795,108.943,111.091,110.6414,110.1918,109.7422,109.2926,108.843,104.3014,99.7598,95.2182,90.6766,86.135,..,..,
Zimbabwe,ZWE,Adolescents out of school (% of lower secondary school age),SE.SEC.UNER.LO.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,8.95042037963867,9.6835,8.64472,16.85919,21.5783,..,..,..,..,..,..,..,..,4.7274,2.25557,..,..,..,..,..,..,
Zimbabwe,ZWE,"Adolescents out of school, female (% of female lower secondary school age)",SE.SEC.UNER.LO.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,13.7500896453857,13.43193,13.4666,20.82334,25.60596,..,..,..,..,..,..,..,..,7.14256,..,..,..,..,..,..,..,
Zimbabwe,ZWE,"Adolescents out of school, male (% of male lower secondary school age)",SE.SEC.UNER.LO.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.16672992706299,5.94234,3.79555,12.84489,17.47726,..,..,..,..,..,..,..,..,2.29231,..,..,..,..,..,..,..,
Zimbabwe,ZWE,Adults (ages 15+) and children (ages 0-14) newly infected with HIV,SH.HIV.INCD.TL,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,230000,240000,240000,220000,200000,180000,170000,150000,140000,130000,120000,110000,100000,94000,89000,83000,78000,74000,69000,65000,62000,56000,49000,47000,45000,44000,42000,41000,38000,..,
Zimbabwe,ZWE,Adults (ages 15+) newly infected with HIV,SH.HIV.INCD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,210000,220000,210000,200000,170000,150000,130000,120000,100000,94000,86000,79000,73000,68000,65000,61000,56000,53000,49000,47000,47000,44000,41000,40000,38000,37000,36000,35000,33000,..,
Zimbabwe,ZWE,Age dependency ratio (% of working-age population),SP.POP.DPND,95.732951474133,97.3513207009373,99.7441878520631,102.39715162667,104.494627053764,105.667807431531,107.110430799996,107.655059429293,107.602373819927,107.441803646612,107.414862429356,107.675250504118,107.96613698124,108.227974560852,108.349277480199,108.28907019951,109.043070291735,109.635584441784,110.027495841678,110.173633391434,110.053359493283,109.15209050152,107.73994503072,106.031812985768,104.270883657015,102.560537211061,100.8740719004,99.3885367114463,97.8885922863608,96.0553187586586,93.7653787633394,93.0937976023166,91.7841011616303,90.0529925454069,88.2418543263765,86.5080875045766,85.5514549542561,84.7897107267779,84.061820074602,83.1517883091139,81.9971861340898,81.5600696523291,81.0293313707407,80.490273033507,80.1294213891916,80.0440155005407,79.6946187072651,79.6756201091372,79.906227365577,80.287931802717,80.7720693230025,81.2300119889415,81.775796659295,82.3502640456828,82.8400447805121,83.1385878661296,83.5767369337361,83.466235010062,82.9511160396955,..,
Zimbabwe,ZWE,"Age dependency ratio, old (% of working-age population)",SP.POP.DPND.OL,6.38608722331663,6.44016693603245,6.48159641022319,6.50604930599719,6.50496422766381,6.474530584458,6.47660362888342,6.44488187779101,6.38706606728848,6.3118865123422,6.22608924798479,6.18295654389633,6.12545752168211,6.05554327432675,5.97385068608908,5.88271113432099,5.85864112676636,5.81457843361676,5.76324601261802,5.72075528411803,5.6944105789023,5.68394824763118,5.68383084038156,5.6805622806711,5.65643552664069,5.60626198622518,5.54827034941479,5.46394988918444,5.36713503791159,5.27293001163335,5.18890247635237,5.21279376719468,5.22999308905269,5.23850072044505,5.23595705073034,5.2226352058162,5.29727305101082,5.35566642320326,5.39882114665722,5.42754403152337,5.4424639478217,5.50675784730694,5.54944264489643,5.57540630264107,5.59198049552738,5.60131682737155,5.63278112423825,5.66016990126867,5.66774672465729,5.63499451377543,5.55316064749076,5.50796990536748,5.4310711400853,5.34119007478346,5.26310973176775,5.20881872769948,5.25356371682446,5.31352836747823,5.37788690267276,..,
Zimbabwe,ZWE,"Age dependency ratio, young (% of working-age population)",SP.POP.DPND.YG,89.3468642508164,90.9111537649048,93.2625914418399,95.8911023206725,97.9896628260997,99.1932768470731,100.633827171112,101.210177551502,101.215307752638,101.129917134269,101.188773181371,101.492293960221,101.840679459558,102.172431286525,102.37542679411,102.406359065189,103.184429164968,103.821006008168,104.26424982906,104.452878107316,104.358948914381,103.468142253889,102.056114190339,100.351250705097,98.6144481303746,96.9542752248362,95.3258015509847,93.9245868222619,92.5214572484492,90.7823887470253,88.576476286987,87.8810038351219,86.5541080725776,84.8144918249618,83.0058972756462,81.2854522987604,80.2541819032453,79.4340443035747,78.6629989279448,77.7242442775905,76.5547221862681,76.0533118050222,75.4798887258443,74.9148667308659,74.5374408936643,74.4426986731691,74.0618375830269,74.0154502078685,74.2384806409197,74.6529372889415,75.2189086755118,75.722042083574,76.3447255192097,77.0090739708993,77.5769350487444,77.9297691384301,78.3231732169117,78.1527066425838,77.5732291370227,..,
Zimbabwe,ZWE,Agricultural irrigated land (% of total agricultural land),AG.LND.IRIG.AG.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Zimbabwe,ZWE,Agricultural land (% of land area),AG.LND.AGRI.ZS,..,28.3960191288613,28.6157425358666,28.8354659428719,29.0551893498772,29.2232131317048,29.4946361638878,29.7143595708931,29.9340829778984,30.1538063849037,30.373529791909,30.5932531989143,30.7612769807419,30.8517513248029,31.0714747318082,31.1619490758692,31.2524234199302,31.3170479514024,31.4462970143466,31.5755460772909,31.7306449528241,31.9245185472405,32.1442419542458,32.3381155486623,32.480289517901,32.6741631123174,32.8680367067339,33.0619103011503,33.29455861445,33.4884322088665,33.6306061781052,34.0700529921158,34.5094998061264,34.948946620137,35.4659428719142,35.8278402481582,36.7972082202404,37.2728447718754,37.5339278790229,38.3611218818664,38.9298177588213,39.3951143854207,39.9896600749645,40.4549567015639,41.359700142174,41.6181982680626,42.1351945198397,41.8766963939511,42.5229417086726,42.1351945198397,41.8766963939511,42.3936926457283,41.8766963939511,41.8766963939511,41.8766963939511,41.8766963939511,41.8766963939511,..,..,..,
Zimbabwe,ZWE,Agricultural land (sq. km),AG.LND.AGRI.K2,..,109850,110700,111550,112400,113050,114100,114950,115800,116650,117500,118350,119000,119350,120200,120550,120900,121150,121650,122150,122750,123500,124350,125100,125650,126400,127150,127900,128800,129550,130100,131800,133500,135200,137200,138600,142350,144190,145200,148400,150600,152400,154700,156500,160000,161000,163000,162000,164500,163000,162000,164000,162000,162000,162000,162000,162000,..,..,..,
Zimbabwe,ZWE,"Agricultural machinery, tractors",AG.AGR.TRAC.NO,..,12567,12860,13000,13300,13600,13900,14200,14300,14700,15000,15300,15500,15700,15800,16000,16400,16500,16600,16600,16717,16373,16240,15763,15876,15900,16075,15925,16142,16760,17380,18000,18615,19235,19850,20500,21069,22496,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Zimbabwe,ZWE,"Agricultural machinery, tractors per 100 sq. km of arable land",AG.LND.TRAC.ZS,..,66.6684350132626,66.4599483204134,65.4911838790932,65.3562653562654,65.8595641646489,65.1053864168618,64.9885583524027,63.9821029082774,64.3326039387308,64.2398286937901,64.1509433962264,64.1821946169772,65.0103519668737,64.0973630831643,64.9087221095335,66.5314401622718,66.9371196754564,67.342799188641,67.342799188641,66.7345309381238,64.3339882121807,62.8239845261122,60.0495238095238,59.5722326454034,58.7800369685767,58.5610200364299,57.078853046595,57.0388692579505,58.397212543554,59.7250859106529,61.0169491525424,62.257525083612,63.4818481848185,64.0322580645161,65.9163987138264,61.9676470588235,64.2742857142857,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Zimbabwe,ZWE,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,..,..,..,..,..,..,..,..,..,..,82.3024061514979,79.7115512566583,82.4883369604657,81.8956821726501,81.2697228592741,83.1967281545121,81.9030285224498,83.3377310188818,82.4891512972388,82.5383721165047,79.9055841928554,79.6570496484663,80.7605283144966,80.662686514125,78.890980159537,78.3952815490459,78.3237045606081,78.8315114148855,76.6513296524896,77.1415916689165,79.3669516134512,74.8615643810324,79.1602297175654,70.0167327594827,71.0166704787334,71.61844462954,73.0171129642105,72.804734081897,73.3154631463545,74.7399749338269,73.3093048429544,74.891717922067,73.4252846401471,72.4641550052266,73.6783684457785,73.5073048699009,69.7595819143641,69.8505168063314,69.8438068304837,..,..,..,..,..,..,..,..,..,..,..,
Zimbabwe,ZWE,Agricultural methane emissions (thousand metric tons of CO2 equivalent),EN.ATM.METH.AG.KT.CE,..,..,..,..,..,..,..,..,..,0,6992.99677371494,5973.42422807146,6163.75950502949,6331.01122690246,6154.23103324139,6817.25638040014,6677.41468028685,7143.81864198887,6709.3046142517,6875.85083532821,6020.22255258285,5825.4873205966,6443.78564157971,6416.78124234786,5934.58187159919,6112.60553482959,6380.3977885458,7244.33210558689,6492.62823608669,6780.02077673608,8139.95392442717,6627.17238992596,8537.74741595829,5191.72673076909,5649.97267661527,5886.86426428108,6471.17814500964,6418.70561228251,6775.67580460611,7660.99691066712,7090.19738905214,7592.22279606747,7051.72028166894,6673.15157027631,7015.9636925545,7099.30610141308,5904.89747455603,5914.93477810846,5905.30085189808,..,..,..,..,..,..,..,..,..,..,..,
Zimbabwe,ZWE,Agricultural nitrous oxide emissions (% of total),EN.ATM.NOXE.AG.ZS,..,..,..,..,..,..,..,..,..,..,89.0896708517472,88.4958544259591,88.979616171955,88.6937952156534,88.7775654167349,89.0234867988132,89.2805048231122,89.8716199046821,89.1439385322353,88.4738585045369,87.1076753002494,87.0108226089914,87.1742040637087,87.2747778665146,87.0386060192685,87.0398134859166,87.0234886568505,87.3977334789733,86.3838404478487,86.9523524428449,87.3742902689838,86.3497729251346,87.5417183786266,83.9393870826611,84.5206983934525,85.2244763287314,86.2529415838099,86.2029324372126,86.7897782037536,86.5027505992377,87.3005590416429,89.2368323175419,89.2775334582366,89.3368029896121,89.4253231383572,89.3702964054563,89.5815537488708,89.8239051271549,89.7496525711225,..,..,..,..,..,..,..,..,..,..,..,
Zimbabwe,ZWE,Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.AG.KT.CE,..,..,..,..,..,..,..,..,..,0,5580.6455812,4124.082923,4311.881016,4457.2818443,4201.775588,4781.008139,4573.506353,5021.494979,4859.05067,5389.4125177,4580.016167,4282.047081,4800.030483,4742.7732536,4114.1295143,4267.662151,4384.374764,5308.0375425,4429.593162,4740.912677,6031.788017,4827.33829,6736.5575852,3806.486683,4321.923652,4458.8338097,4633.526135,4532.739834,4968.622805,5459.49308,4981.382994,5578.30058,4948.6135047,4609.540505,4970.6386234,5132.3958112,3689.004216,3739.220961,3739.774683,..,..,..,..,..,..,..,..,..,..,..,
Zimbabwe,ZWE,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,11.0228416857987,11.2341567796012,8.91223996152337,..,..,..,7.28176073702035,6.49562262346006,4.91832575511865,6.23258311384033,6.12561483154574,6.75801719284898,7.62168108601913,10.5872765898701,..,9.76270124746549,12.5347275400982,9.92948376496995,12.3674144594444,..,15.7310927879915,8.19671866669248,14.8461210016757,11.8120521530977,19.8426095762779,23.103363120355,6.99559756061094,10.2264337044345,8.54961786591012,5.77325832529361,5.19913077098876,4.42477089999758,3.8129707891688,2.65234267193584,4.46288816582302,..,
Zimbabwe,ZWE,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.39841280605913,2.75704269043302,2.90673588213591,..,..,..,2.58366875108586,2.78837197510954,2.08399886636463,2.11136743686905,2.02986252548958,1.89895580192757,2.008597847061,1.90105919113958,..,1.66864695674829,..,1.49499726120492,1.88255719084784,..,1.81879768873243,2.39705936892241,0.999892446864782,1.19431089965862,0.511360715125478,0.425411569266253,0.430486431337564,0.445889235744475,0.5419487736458,0.499842438413869,0.437081061590377,0.373725335420852,0.330923234206087,0.441773909706983,0.536600994347528,..,
